     1680.00,     4760.00,   0.2562389E+03,   0.1874544E+03
     1700.00,     4760.00,   0.2562389E+03,   0.1874544E+03
     1720.00,     4760.00,   0.2562389E+03,   0.1874544E+03
     1740.00,     4760.00,   0.2562389E+03,   0.1874544E+03
     1760.00,     4760.00,   0.2562389E+03,   0.1874544E+03
     1780.00,     4760.00,   0.2562389E+03,   0.1874544E+03
     1800.00,     4760.00,   0.2562389E+03,   0.1874544E+03
     1820.00,     4760.00,   0.2562389E+03,   0.1874544E+03
     1840.00,     4760.00,   0.2562389E+03,   0.1874544E+03
     1860.00,     4760.00,   0.2562389E+03,   0.1874544E+03
     1880.00,     4760.00,   0.2562389E+03,   0.1874544E+03
     1900.00,     4760.00,   0.2562389E+03,   0.1874544E+03
     1920.00,     4760.00,   0.2562389E+03,   0.1874544E+03
     4120.00,     4760.00,   0.2148584E+03,   0.4941148E+02
     4140.00,     4760.00,   0.2148584E+03,   0.4941148E+02
     4160.00,     4760.00,   0.2148584E+03,   0.4941148E+02
     4180.00,     4760.00,   0.2148584E+03,   0.4941148E+02
     4200.00,     4760.00,   0.2148584E+03,   0.4941148E+02
     4220.00,     4760.00,   0.2148584E+03,   0.4941148E+02
     4240.00,     4760.00,   0.2148584E+03,   0.4941148E+02
     4260.00,     4760.00,   0.2148584E+03,   0.4941148E+02
     4280.00,     4760.00,   0.2148584E+03,   0.4941148E+02
     4300.00,     4760.00,   0.2148584E+03,   0.4941148E+02
     4320.00,     4760.00,   0.2148584E+03,   0.4941148E+02
     4340.00,     4760.00,   0.2148584E+03,   0.4941148E+02
     4360.00,     4760.00,   0.2148584E+03,   0.4941148E+02
     1620.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     1640.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     1660.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     1680.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     1700.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     1720.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     1740.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     1760.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     1780.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     1800.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     1820.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     1840.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     1860.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     1880.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     1900.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     1920.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     1940.00,     4780.00,   0.2562389E+03,   0.1874544E+03
     4100.00,     4780.00,   0.2148584E+03,   0.4941148E+02
     4120.00,     4780.00,   0.2148584E+03,   0.4941148E+02
     4140.00,     4780.00,   0.2148584E+03,   0.4941148E+02
     4160.00,     4780.00,   0.2148584E+03,   0.4941148E+02
     4180.00,     4780.00,   0.2148584E+03,   0.4941148E+02
     4200.00,     4780.00,   0.2148584E+03,   0.4941148E+02
     4220.00,     4780.00,   0.2148584E+03,   0.4941148E+02
     4240.00,     4780.00,   0.2148584E+03,   0.4941148E+02
     4260.00,     4780.00,   0.2148584E+03,   0.4941148E+02
     4280.00,     4780.00,   0.2148584E+03,   0.4941148E+02
     4300.00,     4780.00,   0.2148584E+03,   0.4941148E+02
     4320.00,     4780.00,   0.2148584E+03,   0.4941148E+02
     4340.00,     4780.00,   0.2148584E+03,   0.4941148E+02
     1640.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     1660.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     1680.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     1700.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     1720.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     1740.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     1760.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     1780.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     1800.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     1820.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     1840.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     1860.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     1880.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     1900.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     1920.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     1940.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     1960.00,     4800.00,   0.2562389E+03,   0.1874544E+03
     4080.00,     4800.00,   0.2148584E+03,   0.4941148E+02
     4100.00,     4800.00,   0.2148584E+03,   0.4941148E+02
     4120.00,     4800.00,   0.2148584E+03,   0.4941148E+02
     4140.00,     4800.00,   0.2148584E+03,   0.4941148E+02
     4160.00,     4800.00,   0.2148584E+03,   0.4941148E+02
     4180.00,     4800.00,   0.2148584E+03,   0.4941148E+02
     4200.00,     4800.00,   0.2148584E+03,   0.4941148E+02
     4220.00,     4800.00,   0.2148584E+03,   0.4941148E+02
     4240.00,     4800.00,   0.2148584E+03,   0.4941148E+02
     4260.00,     4800.00,   0.2148584E+03,   0.4941148E+02
     4280.00,     4800.00,   0.2148584E+03,   0.4941148E+02
     4300.00,     4800.00,   0.2148584E+03,   0.4941148E+02
     4320.00,     4800.00,   0.2148584E+03,   0.4941148E+02
     1660.00,     4820.00,   0.2562389E+03,   0.1874544E+03
     1680.00,     4820.00,   0.2562389E+03,   0.1874544E+03
     1700.00,     4820.00,   0.2562389E+03,   0.1874544E+03
     1720.00,     4820.00,   0.2562389E+03,   0.1874544E+03
     1740.00,     4820.00,   0.2562389E+03,   0.1874544E+03
     1760.00,     4820.00,   0.2562389E+03,   0.1874544E+03
     1780.00,     4820.00,   0.2562389E+03,   0.1874544E+03
     1800.00,     4820.00,   0.2562389E+03,   0.1874544E+03
     1820.00,     4820.00,   0.2562389E+03,   0.1874544E+03
     1840.00,     4820.00,   0.2562389E+03,   0.1874544E+03
     1860.00,     4820.00,   0.2562389E+03,   0.1874544E+03
     1880.00,     4820.00,   0.2562389E+03,   0.1874544E+03
     1900.00,     4820.00,   0.2562389E+03,   0.1874544E+03
     1920.00,     4820.00,   0.2376953E+03,   0.2679112E+03
     1940.00,     4820.00,   0.2376953E+03,   0.2679112E+03
     1960.00,     4820.00,   0.2376953E+03,   0.2679112E+03
     1980.00,     4820.00,   0.2562389E+03,   0.1874544E+03
     4040.00,     4820.00,   0.2148584E+03,   0.4941148E+02
     4060.00,     4820.00,   0.1751904E+03,   0.2536362E+03
     4080.00,     4820.00,   0.1751904E+03,   0.2536362E+03
     4100.00,     4820.00,   0.1751904E+03,   0.2536362E+03
     4120.00,     4820.00,   0.1905186E+03,   0.2047163E+03
     4140.00,     4820.00,   0.1905186E+03,   0.2047163E+03
     4160.00,     4820.00,   0.2148584E+03,   0.4941148E+02
     4180.00,     4820.00,   0.2148584E+03,   0.4941148E+02
     4200.00,     4820.00,   0.2148584E+03,   0.4941148E+02
     4220.00,     4820.00,   0.2148584E+03,   0.4941148E+02
     4240.00,     4820.00,   0.2148584E+03,   0.4941148E+02
     4260.00,     4820.00,   0.2148584E+03,   0.4941148E+02
     4280.00,     4820.00,   0.2148584E+03,   0.4941148E+02
     4300.00,     4820.00,   0.2148584E+03,   0.4941148E+02
     1680.00,     4840.00,   0.2562389E+03,   0.1874544E+03
     1700.00,     4840.00,   0.2562389E+03,   0.1874544E+03
     1720.00,     4840.00,   0.2562389E+03,   0.1874544E+03
     1740.00,     4840.00,   0.2562389E+03,   0.1874544E+03
     1760.00,     4840.00,   0.2562389E+03,   0.1874544E+03
     1780.00,     4840.00,   0.2562389E+03,   0.1874544E+03
     1800.00,     4840.00,   0.2562389E+03,   0.1874544E+03
     1820.00,     4840.00,   0.2562389E+03,   0.1874544E+03
     1840.00,     4840.00,   0.2562389E+03,   0.1874544E+03
     1860.00,     4840.00,   0.2562389E+03,   0.1874544E+03
     1880.00,     4840.00,   0.2376953E+03,   0.2679112E+03
     1900.00,     4840.00,   0.2376953E+03,   0.2679112E+03
     1920.00,     4840.00,   0.2175125E+03,   0.3294326E+03
     1940.00,     4840.00,   0.2175125E+03,   0.3294326E+03
     1960.00,     4840.00,   0.2175125E+03,   0.3294326E+03
     1980.00,     4840.00,   0.2175125E+03,   0.3294326E+03
     2000.00,     4840.00,   0.2175125E+03,   0.3294326E+03
     4020.00,     4840.00,   0.1751904E+03,   0.2536362E+03
     4040.00,     4840.00,   0.1751904E+03,   0.2536362E+03
     4060.00,     4840.00,   0.1751904E+03,   0.2536362E+03
     4080.00,     4840.00,   0.1751904E+03,   0.2536362E+03
     4100.00,     4840.00,   0.1751904E+03,   0.2536362E+03
     4120.00,     4840.00,   0.1751904E+03,   0.2536362E+03
     4140.00,     4840.00,   0.1751904E+03,   0.2536362E+03
     4160.00,     4840.00,   0.1905186E+03,   0.2047163E+03
     4180.00,     4840.00,   0.2148584E+03,   0.4941148E+02
     4200.00,     4840.00,   0.2148584E+03,   0.4941148E+02
     4220.00,     4840.00,   0.2148584E+03,   0.4941148E+02
     4240.00,     4840.00,   0.2148584E+03,   0.4941148E+02
     4260.00,     4840.00,   0.2148584E+03,   0.4941148E+02
     4280.00,     4840.00,   0.2148584E+03,   0.4941148E+02
     1700.00,     4860.00,   0.2562389E+03,   0.1874544E+03
     1720.00,     4860.00,   0.2562389E+03,   0.1874544E+03
     1740.00,     4860.00,   0.2562389E+03,   0.1874544E+03
     1760.00,     4860.00,   0.2562389E+03,   0.1874544E+03
     1780.00,     4860.00,   0.2562389E+03,   0.1874544E+03
     1800.00,     4860.00,   0.2562389E+03,   0.1874544E+03
     1820.00,     4860.00,   0.2562389E+03,   0.1874544E+03
     1840.00,     4860.00,   0.2562389E+03,   0.1874544E+03
     1860.00,     4860.00,   0.2376953E+03,   0.2679112E+03
     1880.00,     4860.00,   0.2175125E+03,   0.3294326E+03
     1900.00,     4860.00,   0.2175125E+03,   0.3294326E+03
     1920.00,     4860.00,   0.2175125E+03,   0.3294326E+03
     1940.00,     4860.00,   0.2175125E+03,   0.3294326E+03
     1960.00,     4860.00,   0.2175125E+03,   0.3294326E+03
     1980.00,     4860.00,   0.2175125E+03,   0.3294326E+03
     2000.00,     4860.00,   0.2175125E+03,   0.3294326E+03
     2020.00,     4860.00,   0.2175125E+03,   0.3294326E+03
     2040.00,     4860.00,   0.2175125E+03,   0.3294326E+03
     4000.00,     4860.00,   0.1751904E+03,   0.2536362E+03
     4020.00,     4860.00,   0.1751904E+03,   0.2536362E+03
     4040.00,     4860.00,   0.1751904E+03,   0.2536362E+03
     4060.00,     4860.00,   0.1751904E+03,   0.2536362E+03
     4080.00,     4860.00,   0.1751904E+03,   0.2536362E+03
     4100.00,     4860.00,   0.1751904E+03,   0.2536362E+03
     4120.00,     4860.00,   0.1751904E+03,   0.2536362E+03
     4140.00,     4860.00,   0.1751904E+03,   0.2536362E+03
     4160.00,     4860.00,   0.1751904E+03,   0.2536362E+03
     4180.00,     4860.00,   0.1905186E+03,   0.2047163E+03
     4200.00,     4860.00,   0.2148584E+03,   0.4941148E+02
     4220.00,     4860.00,   0.2148584E+03,   0.4941148E+02
     4240.00,     4860.00,   0.2148584E+03,   0.4941148E+02
     4260.00,     4860.00,   0.2148584E+03,   0.4941148E+02
     4280.00,     4860.00,   0.2148584E+03,   0.4941148E+02
     1720.00,     4880.00,   0.2562389E+03,   0.1874544E+03
     1740.00,     4880.00,   0.2562389E+03,   0.1874544E+03
     1760.00,     4880.00,   0.2562389E+03,   0.1874544E+03
     1780.00,     4880.00,   0.2562389E+03,   0.1874544E+03
     1800.00,     4880.00,   0.2562389E+03,   0.1874544E+03
     1820.00,     4880.00,   0.2562389E+03,   0.1874544E+03
     1840.00,     4880.00,   0.2376953E+03,   0.2679112E+03
     1860.00,     4880.00,   0.2175125E+03,   0.3294326E+03
     1880.00,     4880.00,   0.2175125E+03,   0.3294326E+03
     1900.00,     4880.00,   0.2175125E+03,   0.3294326E+03
     1920.00,     4880.00,   0.2175125E+03,   0.3294326E+03
     1940.00,     4880.00,   0.2175125E+03,   0.3294326E+03
     1960.00,     4880.00,   0.2175125E+03,   0.3294326E+03
     1980.00,     4880.00,   0.2175125E+03,   0.3294326E+03
     2000.00,     4880.00,   0.2175125E+03,   0.3294326E+03
     2020.00,     4880.00,   0.2175125E+03,   0.3294326E+03
     2040.00,     4880.00,   0.2175125E+03,   0.3294326E+03
     2060.00,     4880.00,   0.2175125E+03,   0.3294326E+03
     3980.00,     4880.00,   0.1751904E+03,   0.2536362E+03
     4000.00,     4880.00,   0.1751904E+03,   0.2536362E+03
     4020.00,     4880.00,   0.1751904E+03,   0.2536362E+03
     4040.00,     4880.00,   0.1751904E+03,   0.2536362E+03
     4060.00,     4880.00,   0.1751904E+03,   0.2536362E+03
     4080.00,     4880.00,   0.1751904E+03,   0.2536362E+03
     4100.00,     4880.00,   0.1751904E+03,   0.2536362E+03
     4120.00,     4880.00,   0.1751904E+03,   0.2536362E+03
     4140.00,     4880.00,   0.1751904E+03,   0.2536362E+03
     4160.00,     4880.00,   0.1751904E+03,   0.2536362E+03
     4180.00,     4880.00,   0.1905186E+03,   0.2047163E+03
     4200.00,     4880.00,   0.2148584E+03,   0.4941148E+02
     4220.00,     4880.00,   0.2148584E+03,   0.4941148E+02
     4240.00,     4880.00,   0.2148584E+03,   0.4941148E+02
     4260.00,     4880.00,   0.2148584E+03,   0.4941148E+02
     1740.00,     4900.00,   0.2562389E+03,   0.1874544E+03
     1760.00,     4900.00,   0.2562389E+03,   0.1874544E+03
     1780.00,     4900.00,   0.2562389E+03,   0.1874544E+03
     1800.00,     4900.00,   0.2562389E+03,   0.1874544E+03
     1820.00,     4900.00,   0.2562389E+03,   0.1874544E+03
     1840.00,     4900.00,   0.2376953E+03,   0.2679112E+03
     1860.00,     4900.00,   0.2175125E+03,   0.3294326E+03
     1880.00,     4900.00,   0.2175125E+03,   0.3294326E+03
     1900.00,     4900.00,   0.2175125E+03,   0.3294326E+03
     1920.00,     4900.00,   0.2175125E+03,   0.3294326E+03
     1940.00,     4900.00,   0.2175125E+03,   0.3294326E+03
     1960.00,     4900.00,   0.2175125E+03,   0.3294326E+03
     1980.00,     4900.00,   0.2175125E+03,   0.3294326E+03
     2000.00,     4900.00,   0.2175125E+03,   0.3294326E+03
     2020.00,     4900.00,   0.2175125E+03,   0.3294326E+03
     2040.00,     4900.00,   0.2175125E+03,   0.3294326E+03
     2060.00,     4900.00,   0.2175125E+03,   0.3294326E+03
     3960.00,     4900.00,   0.1751904E+03,   0.2536362E+03
     3980.00,     4900.00,   0.1751904E+03,   0.2536362E+03
     4000.00,     4900.00,   0.1751904E+03,   0.2536362E+03
     4020.00,     4900.00,   0.1751904E+03,   0.2536362E+03
     4040.00,     4900.00,   0.1751904E+03,   0.2536362E+03
     4060.00,     4900.00,   0.1751904E+03,   0.2536362E+03
     4080.00,     4900.00,   0.1751904E+03,   0.2536362E+03
     4100.00,     4900.00,   0.1751904E+03,   0.2536362E+03
     4120.00,     4900.00,   0.1751904E+03,   0.2536362E+03
     4140.00,     4900.00,   0.1751904E+03,   0.2536362E+03
     4160.00,     4900.00,   0.1751904E+03,   0.2536362E+03
     4180.00,     4900.00,   0.1751904E+03,   0.2536362E+03
     4200.00,     4900.00,   0.2148584E+03,   0.4941148E+02
     4220.00,     4900.00,   0.2148584E+03,   0.4941148E+02
     4240.00,     4900.00,   0.2148584E+03,   0.4941148E+02
     1760.00,     4920.00,   0.2562389E+03,   0.1874544E+03
     1780.00,     4920.00,   0.2562389E+03,   0.1874544E+03
     1800.00,     4920.00,   0.2562389E+03,   0.1874544E+03
     1820.00,     4920.00,   0.2376953E+03,   0.2679112E+03
     1840.00,     4920.00,   0.2175125E+03,   0.3294326E+03
     1860.00,     4920.00,   0.2175125E+03,   0.3294326E+03
     1880.00,     4920.00,   0.2175125E+03,   0.3294326E+03
     1900.00,     4920.00,   0.2175125E+03,   0.3294326E+03
     1920.00,     4920.00,   0.2175125E+03,   0.3294326E+03
     1940.00,     4920.00,   0.2175125E+03,   0.3294326E+03
     1960.00,     4920.00,   0.2175125E+03,   0.3294326E+03
     1980.00,     4920.00,   0.2175125E+03,   0.3294326E+03
     2000.00,     4920.00,   0.2175125E+03,   0.3294326E+03
     2020.00,     4920.00,   0.2175125E+03,   0.3294326E+03
     2040.00,     4920.00,   0.2175125E+03,   0.3294326E+03
     2060.00,     4920.00,   0.2175125E+03,   0.3294326E+03
     2080.00,     4920.00,   0.2175125E+03,   0.3294326E+03
     3940.00,     4920.00,   0.1751904E+03,   0.2536362E+03
     3960.00,     4920.00,   0.1751904E+03,   0.2536362E+03
     3980.00,     4920.00,   0.1751904E+03,   0.2536362E+03
     4000.00,     4920.00,   0.1751904E+03,   0.2536362E+03
     4020.00,     4920.00,   0.1751904E+03,   0.2536362E+03
     4040.00,     4920.00,   0.1751904E+03,   0.2536362E+03
     4060.00,     4920.00,   0.1751904E+03,   0.2536362E+03
     4080.00,     4920.00,   0.1751904E+03,   0.2536362E+03
     4100.00,     4920.00,   0.1751904E+03,   0.2536362E+03
     4120.00,     4920.00,   0.1751904E+03,   0.2536362E+03
     4140.00,     4920.00,   0.1751904E+03,   0.2536362E+03
     4160.00,     4920.00,   0.1751904E+03,   0.2536362E+03
     4180.00,     4920.00,   0.1751904E+03,   0.2536362E+03
     4200.00,     4920.00,   0.2148584E+03,   0.4941148E+02
     4220.00,     4920.00,   0.2148584E+03,   0.4941148E+02
     1760.00,     4940.00,   0.2562389E+03,   0.1874544E+03
     1780.00,     4940.00,   0.2562389E+03,   0.1874544E+03
     1800.00,     4940.00,   0.2562389E+03,   0.1874544E+03
     1820.00,     4940.00,   0.2376953E+03,   0.2679112E+03
     1840.00,     4940.00,   0.2175125E+03,   0.3294326E+03
     1860.00,     4940.00,   0.2175125E+03,   0.3294326E+03
     1880.00,     4940.00,   0.2175125E+03,   0.3294326E+03
     1900.00,     4940.00,   0.2175125E+03,   0.3294326E+03
     1920.00,     4940.00,   0.2175125E+03,   0.3294326E+03
     1940.00,     4940.00,   0.2175125E+03,   0.3294326E+03
     1960.00,     4940.00,   0.2175125E+03,   0.3294326E+03
     1980.00,     4940.00,   0.2175125E+03,   0.3294326E+03
     2000.00,     4940.00,   0.2175125E+03,   0.3294326E+03
     2020.00,     4940.00,   0.2175125E+03,   0.3294326E+03
     2040.00,     4940.00,   0.2175125E+03,   0.3294326E+03
     2060.00,     4940.00,   0.2175125E+03,   0.3294326E+03
     2080.00,     4940.00,   0.2175125E+03,   0.3294326E+03
     2100.00,     4940.00,   0.2562389E+03,   0.1874544E+03
     3920.00,     4940.00,   0.1751904E+03,   0.2536362E+03
     3940.00,     4940.00,   0.1751904E+03,   0.2536362E+03
     3960.00,     4940.00,   0.1751904E+03,   0.2536362E+03
     3980.00,     4940.00,   0.1751904E+03,   0.2536362E+03
     4000.00,     4940.00,   0.1751904E+03,   0.2536362E+03
     4020.00,     4940.00,   0.1751904E+03,   0.2536362E+03
     4040.00,     4940.00,   0.1751904E+03,   0.2536362E+03
     4060.00,     4940.00,   0.1751904E+03,   0.2536362E+03
     4080.00,     4940.00,   0.1751904E+03,   0.2536362E+03
     4100.00,     4940.00,   0.1751904E+03,   0.2536362E+03
     4120.00,     4940.00,   0.1751904E+03,   0.2536362E+03
     4140.00,     4940.00,   0.1751904E+03,   0.2536362E+03
     4160.00,     4940.00,   0.1751904E+03,   0.2536362E+03
     4180.00,     4940.00,   0.1751904E+03,   0.2536362E+03
     4200.00,     4940.00,   0.2148584E+03,   0.4941148E+02
     1780.00,     4960.00,   0.2562389E+03,   0.1874544E+03
     1800.00,     4960.00,   0.2562389E+03,   0.1874544E+03
